# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.603201067022339998e-01 3.233365223697026920e-04 7.872105103572544976e+03 5.704296543078520187e+00 1.898071732551396273e+00 2.606888588716483923e+01
-9.599866622207401390e-01 2.744886177869493423e-04 7.517744500731378139e+03 5.810022393975055266e+00 1.849155890885494147e+00 2.609892400522185341e+01
-9.596532177392463892e-01 2.283733287889120071e-04 7.259583852409177780e+03 5.904968444800696048e+00 1.759689294619251720e+00 2.611426559933396874e+01
-9.593197732577525283e-01 1.833604203105604509e-04 7.264719544937961473e+03 5.929434506212400535e+00 1.713136337015649380e+00 2.611647325499897221e+01
-9.589863287762586674e-01 1.639046364293422048e-04 7.535367866522119584e+03 5.928174658096620142e+00 1.790445363886370433e+00 2.611452042057947409e+01
-9.586528842947649176e-01 2.296127611819473576e-04 7.870118466567761971e+03 5.911069713015640659e+00 1.957727042965375919e+00 2.610690216127709107e+01
-9.583194398132710567e-01 3.119416138031224652e-04 8.222379976446773071e+03 5.880568485755307329e+00 2.111074336187144684e+00 2.610044858469128570e+01
-9.579859953317771959e-01 3.371248181811196498e-04 6.183985103779260498e+03 5.877851434743448067e+00 2.222211932645166588e+00 2.613116809085153847e+01
-9.576525508502833350e-01 3.396337690333349978e-04 6.846551435266755107e+03 5.981488699368148865e+00 2.458878936275314064e+00 2.585706145768148900e+01
-9.573191063687895852e-01 2.008380472650047124e-04 9.156957079482310291e+03 5.193914767700588797e+00 4.666109426292894269e-01 2.547560994633813181e+01
-9.569856618872957243e-01 1.869697581982707874e-04 8.562224275847527679e+03 5.363944438148299909e+00 5.316575906633891346e-01 2.534031055021142720e+01
-9.566522174058018635e-01 2.023276072144908496e-04 8.578519191910312657e+03 5.501705516330461343e+00 5.042789066363886352e-01 2.522462907988585101e+01
-9.563187729243080026e-01 2.290114614039601983e-04 8.526432396404377869e+03 5.630334114098082487e+00 4.607890690097534714e-01 2.510990706177863530e+01
-9.559853284428142528e-01 2.369076384496266222e-04 8.591614104783677249e+03 5.760764476757760377e+00 3.968139152505660849e-01 2.497791444070688271e+01
-9.556518839613203919e-01 2.779360070810045144e-04 8.132057299463041090e+03 5.920321008903997040e+00 3.154912984315291213e-01 2.483446089827981496e+01
-9.553184394798265311e-01 3.250576318061778659e-04 9.846724670689200138e+03 6.067325103421463695e+00 2.087363406427807655e-01 2.460357406151996429e+01
-9.549849949983326702e-01 3.049817038707952664e-04 9.224631188133360411e+03 6.396495323823439882e+00 4.685353519758244517e-02 2.299811212348751610e+01
-9.546515505168389204e-01 3.093115874433070996e-04 7.496025698853078211e+03 9.288567930368868630e+00 1.628906916275685846e-01 2.148948600868950720e+01
-9.543181060353450595e-01 3.312093786996685814e-04 8.564727116810729058e+03 9.418643245814063647e+00 3.409604427596324983e-01 2.138745370369424492e+01
-9.539846615538511987e-01 3.122378109996559801e-04 8.378003602442298870e+03 9.498979010618723962e+00 4.521382182166036046e-01 2.132295857863278599e+01
-9.536512170723574489e-01 3.522709923305785622e-04 8.310404518170304073e+03 9.558209928976824088e+00 5.114249721229519041e-01 2.126749667973497893e+01
-9.533177725908635880e-01 3.653044675183911316e-04 8.349306783213156450e+03 9.624312597399576674e+00 5.562361344264463714e-01 2.120545074880207181e+01
-9.529843281093697271e-01 3.519547651513122897e-04 8.370696083718441514e+03 9.702554913513482759e+00 6.080465340394215490e-01 2.113672731325812748e+01
-9.526508836278758663e-01 3.597090799095747199e-04 8.424382150227895181e+03 9.789059165041956945e+00 6.696268364304156506e-01 2.105718658630980045e+01
-9.523174391463821165e-01 3.200364110044033052e-04 8.597150923867971869e+03 9.901400687550184543e+00 7.630832706126309262e-01 2.096788156203342268e+01
-9.519839946648882556e-01 2.906139839781193119e-04 8.723686992190374440e+03 1.002666323858368003e+01 8.943151325537074259e-01 2.088715035346360338e+01
-9.516505501833943947e-01 2.429860553532812517e-04 8.758629776872592629e+03 1.013996692618204065e+01 1.037700921928104592e+00 2.082791642940910037e+01
-9.513171057019005339e-01 1.758456808351708416e-04 8.770434014094198574e+03 1.023350013941547942e+01 1.169890068146054229e+00 2.079106744441364540e+01
-9.509836612204067841e-01 1.486513948111135408e-04 8.818256219579739991e+03 1.030054444931352542e+01 1.270579162988938027e+00 2.077068849131345019e+01
-9.506502167389129232e-01 1.302300605745667977e-04 8.906896559868557233e+03 1.034989279064973111e+01 1.355601138394940453e+00 2.076047172688226183e+01
-9.503167722574190623e-01 1.129937258524462708e-04 9.011060705679212333e+03 1.037724087811351659e+01 1.429774045298792373e+00 2.075632943752809823e+01
-9.499833277759252015e-01 1.012939700949437002e-04 9.160238891965507719e+03 1.039463416883548774e+01 1.512392110692850622e+00 2.075481664614596156e+01
-9.496498832944314517e-01 9.332420148128161284e-05 9.307144183452644938e+03 1.040458539494417423e+01 1.627566851334195208e+00 2.075414045572960120e+01
-9.493164388129375908e-01 7.585962977613272583e-05 9.357430445335638069e+03 1.039098798305264282e+01 1.759788575510933484e+00 2.075255299755306027e+01
-9.489829943314437299e-01 5.853425022146010087e-05 9.190628449711330177e+03 1.037819504553049477e+01 1.895095430322281338e+00 2.075310237792961487e+01
-9.486495498499499801e-01 6.872297057837037002e-05 8.881551374569566178e+03 1.038918585017212948e+01 2.010202103236240934e+00 2.076181892894427605e+01
-9.483161053684561193e-01 1.015573343453570138e-04 8.652661449719689699e+03 1.042193358112774604e+01 2.093352823722975042e+00 2.077910205933937959e+01
-9.479826608869622584e-01 1.295707870965674420e-04 8.515780917572452381e+03 1.046327887987116512e+01 2.156140942170829966e+00 2.080134678354588118e+01
-9.476492164054683975e-01 1.367805860882743767e-04 8.403333016049073194e+03 1.050645481862722086e+01 2.213161880008541971e+00 2.082400189875320606e+01
-9.473157719239746477e-01 1.583943854073513121e-04 8.328735931475039251e+03 1.054226923445105868e+01 2.266322871892422874e+00 2.084121662083790127e+01
-9.469823274424807868e-01 1.600102936539615067e-04 8.275316568552767421e+03 1.056251510076474176e+01 2.307378271393266456e+00 2.085240102384081951e+01
-9.466488829609869260e-01 1.697301062950934305e-04 8.203575385457112134e+03 1.057650144135704018e+01 2.333651324414728556e+00 2.086085134697605525e+01
-9.463154384794930651e-01 1.785159465612670248e-04 8.191179445171173029e+03 1.058736296683092704e+01 2.342018326587334442e+00 2.086465872248902187e+01
-9.459819939979993153e-01 1.779744624333469459e-04 8.268465286873106379e+03 1.058752016187193590e+01 2.329741676696568398e+00 2.086610524617323748e+01
-9.456485495165054544e-01 1.918963184954496255e-04 8.347663337881580446e+03 1.059156499771610171e+01 2.305122032179061531e+00 2.087493657224422705e+01
-9.453151050350115936e-01 1.815534151733689248e-04 8.458934470082735061e+03 1.061376984014821545e+01 2.273823321629576011e+00 2.089311907231669352e+01
-9.449816605535177327e-01 1.572217392915563903e-04 8.558520171528271021e+03 1.064700237641952896e+01 2.233619114564186159e+00 2.092482924394897381e+01
-9.446482160720239829e-01 1.400979775959084914e-04 8.433898685227519309e+03 1.071515041779050215e+01 2.185097154960244037e+00 2.098244003555856096e+01
-9.443147715905301220e-01 1.200814094848017433e-04 8.099069950510923263e+03 1.084229941364788985e+01 2.126611809297438427e+00 2.106181113908956348e+01
-9.439813271090362612e-01 1.138393496163958303e-04 7.819075034533536382e+03 1.100425785763401088e+01 2.053310390679063957e+00 2.113351284672082997e+01
-9.436478826275425114e-01 1.034814339726473220e-04 7.635487630535746575e+03 1.112914431905262802e+01 1.961048351892511254e+00 2.115920552242744179e+01
-9.433144381460486505e-01 7.007742775215704582e-05 7.361439033459875645e+03 1.111189259898711335e+01 1.856445531535100946e+00 2.114059831619005436e+01
-9.429809936645547896e-01 1.159371237007163213e-04 7.473109737901884728e+03 1.100311467751175343e+01 1.714955917930418128e+00 2.111314897910092725e+01
-9.426475491830609288e-01 5.511938319310730959e-05 7.950399071107424788e+03 1.083433384933218768e+01 1.490753327499253933e+00 2.110800405259149670e+01
-9.423141047015671790e-01 9.895128209945299098e-05 8.216258774392837950e+03 1.065977456158458914e+01 1.282117872168937245e+00 2.113154515833927860e+01
-9.419806602200733181e-01 1.839173742110352815e-04 8.365292583654201735e+03 1.054341856741103278e+01 1.143843975509917454e+00 2.115815679329146093e+01
-9.416472157385794572e-01 2.343460604008648336e-04 8.438186420820762578e+03 1.049488329261045649e+01 1.090021800746843184e+00 2.117105723304364417e+01
-9.413137712570855964e-01 2.548429908134537138e-04 8.423136165807542056e+03 1.048255268524840744e+01 1.068521355786014926e+00 2.116608159717577919e+01
-9.409803267755918466e-01 2.654664921472532982e-04 8.424563341217473862e+03 1.051506843820840231e+01 1.075360639993553358e+00 2.113808423053341201e+01
-9.406468822940979857e-01 2.794217597241686326e-04 8.377549217019884964e+03 1.059992267015637424e+01 1.109359357526770840e+00 2.109227148914755645e+01
-9.403134378126041248e-01 2.989330247434085269e-04 9.285804413056626800e+03 1.071510786399018222e+01 1.147189410860956604e+00 2.102734992362954358e+01
-9.399799933311102640e-01 3.229664227236131641e-04 1.028184019081466977e+04 1.090622424373658994e+01 1.185335571377809760e+00 2.111477026995823536e+01
-9.396465488496165142e-01 2.597190342768345155e-04 8.367386219551441172e+03 1.023226502293573148e+01 1.009555982767368354e+00 2.143619043966780779e+01
-9.393131043681226533e-01 8.547864628731484046e-05 7.766180536629424751e+03 9.500558545339250927e+00 2.235341959902574338e+00 2.166947134912506101e+01
-9.389796598866287924e-01 1.009603206285001725e-04 8.916756280013833020e+03 9.625612225803132915e+00 2.292394025224542276e+00 2.180546224784046672e+01
-9.386462154051350426e-01 1.185894104284794911e-04 8.518816724861420880e+03 9.920594712423834949e+00 2.354848596432884911e+00 2.204145097774646089e+01
-9.383127709236411818e-01 1.271099277745001621e-04 8.265332670094798232e+03 1.031302508944549956e+01 2.391435800131228362e+00 2.231911368763557846e+01
-9.379793264421473209e-01 1.590814046486665339e-04 8.313020833426469835e+03 1.069330916482560845e+01 2.374818774336946881e+00 2.256712607238264567e+01
-9.376458819606534600e-01 1.562475799004739777e-04 9.699065507293416886e+03 1.099576695328013187e+01 2.352381228513465761e+00 2.276309650794132011e+01
