# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.462192968373736024e-01 1.591740442947244818e-04 -2.178986531168179226e+03 1.043574040471686004e+01 2.966494119178491040e+00 -1.174294148686610697e+02
-9.458982180125220518e-01 1.461038550036078919e-04 -2.232851831345637038e+03 1.038871861810574160e+01 2.971470063557428265e+00 -1.174853112245649100e+02
-9.455771391876706122e-01 1.306495843977097918e-04 -2.389910420688085651e+03 1.032226944154558979e+01 2.982317190036985366e+00 -1.175705767233851020e+02
-9.452560603628190616e-01 1.132164964209386525e-04 -2.814250715956321983e+03 1.021588175462508374e+01 3.001561359451825783e+00 -1.177318898495457091e+02
-9.449349815379676221e-01 9.372407542904335445e-05 -3.095462758142771236e+03 9.996145724587826464e+00 3.029005078525921046e+00 -1.181028430697485021e+02
-9.446139027131160715e-01 7.194660034484702820e-05 -2.083137605958366294e+03 9.468483675550132261e+00 3.050145576507922840e+00 -1.186888554503297115e+02
-9.442928238882645209e-01 4.839429769694499425e-05 -4.012655647977289846e+02 8.818062481578170519e+00 3.023808724394045022e+00 -1.191000757439113755e+02
-9.439717450634130813e-01 2.456100960210621018e-05 2.636390812230905567e+01 8.642106272781624909e+00 2.964731840238031157e+00 -1.190693371969084779e+02
-9.436506662385615307e-01 1.081765366871837442e-05 -8.245476990376960202e+02 8.882063590818347620e+00 2.918476198163225455e+00 -1.187259080311769850e+02
-9.433295874137100911e-01 3.282193389244603111e-05 -1.762768568568271803e+03 9.344161946981271782e+00 2.864982357235404287e+00 -1.183351476947229060e+02
-9.430085085888585406e-01 6.060370873971576922e-05 -2.085912071123891110e+03 9.688113206259320265e+00 2.817410242562526701e+00 -1.180573665028934158e+02
-9.426874297640071010e-01 8.607021028934795442e-05 -2.024476687341144952e+03 9.925145735583623008e+00 2.813457990159475841e+00 -1.178450036959023635e+02
-9.423663509391555504e-01 1.071455861809117579e-04 -2.027414162499629356e+03 1.013646014486967317e+01 2.837468942586274689e+00 -1.176367594279264495e+02
-9.420452721143041108e-01 1.227155023200248969e-04 -2.152841020894136818e+03 1.036331956072377380e+01 2.868764403660370110e+00 -1.174028903559488697e+02
-9.417241932894525602e-01 1.318474022179513957e-04 -2.420667058623167577e+03 1.062426043772946649e+01 2.895176018074428370e+00 -1.171482738711793843e+02
-9.414031144646010096e-01 1.337268330563484860e-04 -2.736582517836292936e+03 1.089023850865203258e+01 2.906518185650560859e+00 -1.169240264684785728e+02
